File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,210,764.3021163364691,436.71723688700024,1.4551630727362075
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,211,760.6910357159455,437.21459221769044,3.6451701706349624
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,212,759.1667210403498,434.1517139038039,3.4212218279312077
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,213,752.3861366266027,431.07092257196155,7.44765736472247
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,214,754.9423248026678,434.2243010747769,4.059297226549596
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,215,764.5460130753276,442.8549111245307,12.911942466930872
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,216,773.0906689304198,450.73071273663567,11.62064519358534
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,217,782.7875669996998,459.34152909394965,12.968268600911694
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,218,788.1300022461178,464.91246246475447,7.7186082284383115
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,219,788.6743946557776,468.18854099505694,3.3210019018970844
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,220,789.285039218869,474.3418888612011,6.183573137289937
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,221,790.1913440004818,477.2906253691005,3.0848720152046862
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,222,782.6367195278917,476.2988051582194,7.61945262158434
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,223,780.0756039718126,477.461683248185,2.8127563605318824
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,224,779.9105752671326,484.2827682195454,6.823081023986669
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,225,784.2137940732055,495.6738022717631,12.176754447377307
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,226,777.6838832116788,501.1953406326034,8.551439746014399
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,227,777.2408781354849,506.75455094663687,5.576833583063926
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,228,779.3906015037594,515.77191580926,9.270069019472077
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,229,776.3367994954011,519.8606146885901,5.103250457511183
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,230,771.0118769982828,520.3865913431848,5.350836480541678
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,231,770.874411946244,525.1412962857306,4.756691679224279
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,232,774.9590010145866,530.33936901891,6.610887080917929
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,233,772.4077499699287,532.7624054031228,3.5185205999236873
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,234,771.1978335994907,533.0789306125383,1.250634171790232
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,235,771.6486486486486,535.009073742363,1.982091498936536
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,236,775.0205879034785,538.0252384832341,4.524071626570149
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,237,777.896845764965,540.4652615144419,3.771812784137991
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,238,775.9799459436398,539.6642281911196,2.0775368372351743
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,239,776.3000448633948,537.8067122735603,1.8848948783459025
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,240,772.0995808101927,532.3590861455704,6.878991836933724
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,241,769.6787902363124,524.2966165621033,8.418054572579097
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,242,770.5285079517845,521.3721058564155,3.045452850344216
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,243,773.8074213051972,521.8683128102305,3.3162469932443805
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,244,771.2112489884705,522.1491599426519,2.611318787495549
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,245,768.4273445794503,518.7695280038798,4.378588334170083
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,246,773.6825755596991,522.2470304980073,6.3016248898542155
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,247,773.9322649144185,525.706747800692,3.4687156972510667
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,248,775.7622192730942,525.783830335576,1.8315770996657903
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,249,772.8208350171105,526.2504335193587,2.978163842447972
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,250,767.5018046587178,521.7467092696141,6.969620941718484
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,251,764.3026359646686,513.4553802566525,8.887115231286488
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,252,766.7630635765825,509.50153345660306,4.656888290664576
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,253,777.0206010870724,511.1466988170095,10.388630556632021
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,254,773.2577788555835,507.68665256044005,5.111824649123525
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,255,765.1506675925116,505.8629959102441,8.309691727713608
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,256,765.1251951329624,506.47312196422064,0.6106575537373543
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,257,764.8951423362179,506.37939203906785,0.24841414645532398
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,258,763.0857768630931,505.6784385865065,1.9403966496553624
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,259,764.8898209127047,503.979069999973,2.4783923268595287
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,260,762.5489193636862,501.5172490400439,3.3971138486873764
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,261,761.566138283854,499.49847464759097,2.24528588346782
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,262,759.7687461142198,498.03175792699176,2.3198871847457934
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,263,753.369048125491,495.7724809202522,6.786786201150118
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,264,754.5022806196936,495.4352510949526,1.1823450600346175
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,265,751.2249922704026,493.0752791873853,4.038574789316795
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,266,744.5247671746582,486.7260453850453,9.230698034841106
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,267,744.9226922573195,484.57348283703817,2.189034009442064
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,268,756.8300486390935,493.7231634075912,15.016717036214393
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,269,767.4486491506883,499.246744133248,11.969319983093778
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,270,767.9663307512973,495.2339174249831,4.046081120068328
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,271,767.6173438007851,492.422844213316,2.832653260280896
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,272,768.7699705661742,488.3698735261426,4.213682457349877
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,273,772.6176474098972,484.95002184380843,5.147815325250785
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,274,770.5024920816311,474.00498657924044,11.14754138836585
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,275,772.7130610637408,468.416339074947,6.009958082375516
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,276,772.70588415172,464.7084951484857,3.7078508722792587
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,277,772.4573684435353,461.6468633863182,3.0717013370976503
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,278,773.9116876180212,461.58823320878327,1.4555005183768301
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,279,774.3757367562058,461.9124254928932,0.5660761783773106
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,280,771.372188970468,461.15391499311977,3.097844005026282
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,281,764.1017126457831,459.7455390180697,7.405629539404562
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,282,763.683884153506,467.84996415270945,8.115188686157541
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,283,759.7258068826452,475.3569937927432,8.48656996073504
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,284,759.6122174248518,477.7523306073534,2.3980285695438703
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,285,757.1988093635025,476.08214566510145,2.9349712454998222
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,286,751.0280456429904,470.66049248563047,8.214173609856104
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,287,750.0138646765589,466.35503600268197,4.423292728187355
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,288,747.3633789047345,465.30070917583527,2.852486614245913
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,289,759.4474045752747,470.52706718071056,13.165807776258871
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,290,765.5604259503486,476.4246493690517,8.49414539552679
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,291,764.2320585940035,474.1350625339342,2.647029978852989
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,292,742.4322117756132,461.33277369356307,25.281058539103487
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,293,736.8059221428147,462.1083304299056,5.679491463451815
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,294,734.2214372748464,460.78428162746343,2.9039055191251677
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,295,719.9807252179131,459.37418286499116,14.310354936493022
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,296,755.1400084321475,458.21893860342556,35.178257282625935
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,297,732.4736582864319,454.14258162119745,23.029982960800037
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,298,711.3023394135922,444.9532678602656,23.079606370393552
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,299,744.0084121057456,444.14838935318545,32.7159750023682
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,300,763.5604797057744,456.9262638722298,23.357170733214613
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,301,773.615192447714,460.7138082610854,10.744428361735878
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,302,773.8883193371983,456.0838105932305,4.6380466472536535
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,303,777.2590963756392,448.38115661149516,8.407913903295153
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,304,779.2224135101451,443.50910517874814,5.252761115258984
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,305,780.1244648381157,439.5132692629614,4.096388807740908
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,306,778.0642982879406,435.35974173159866,4.636386218624236
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,307,780.223178583481,432.149674311239,3.8685006105372555
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,308,789.4099283990176,429.93402985478406,9.45015621726345
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,309,802.2454344532719,432.05951937844566,13.010300587764746
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,310,816.1142547177459,427.7373259705007,14.526717846229703
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,311,841.6036796004882,444.73489292718807,30.637037443265225
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,312,909.8140971359965,455.82419380789594,69.10595961558768
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,313,1039.4628100128994,468.8363776863728,130.30006016853906
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,314,1105.961555599926,474.58402871794374,66.74667525074797
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,315,1140.2775776298442,469.31344101029083,34.718416766060884
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,316,1137.1808084005784,454.92400081001546,14.718898360156881
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,317,1120.8079489152342,443.6437391343704,19.882525775108455
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,318,1118.8746126573162,453.7621564915728,10.301463920274411
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,319,1106.66222285864,434.58067481267534,22.739210716132817
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,320,1111.7033191872843,434.7142350558409,5.042865309843692
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,321,1134.6811421796,433.6342897272276,23.003187417812182
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,322,1166.349890287589,429.31490791868896,31.961956541100317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,323,1220.5533530227435,436.115081499893,54.62836015492127
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,324,1258.1092300742946,432.8535837170624,37.697231581359254
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,325,1266.7891414141413,435.88609405342993,9.194399371779317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,326,1268.8318197388028,441.1540319341495,5.650106570071198
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,327,1253.8086794026544,426.1642853277219,21.22232901649849
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,328,1236.7115672874165,437.20147148313356,20.35020198696379
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,329,1195.2209514843196,444.5592526237941,42.137965577778644
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,330,1145.1938775865856,444.7622014338841,50.02748555533104
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,331,1121.6067112888772,451.0886853727581,24.420868391287367
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,332,1089.120104523926,451.25339956185553,32.487024330717944
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,333,1058.3695639188247,459.05739259703404,31.725353501562488
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,334,1020.5509224381295,460.7234065010457,37.855319913767985
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,335,967.8953085456268,454.91607781927644,52.97488783201365
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,336,911.4712554301229,443.5841232944709,57.55073382098148
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,337,848.8265206647031,435.4122377635128,63.17548976431349
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,338,806.7117959117782,438.00505401039084,42.19446334656607
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,339,810.5578733475348,441.4963535252288,5.194370408831526
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,340,804.2030285263829,446.3255011436013,7.981523627788985
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,341,799.0311800352159,449.1597622170699,5.8975463243764175
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,342,797.6789792231838,452.1587262686569,3.2897161608217047
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,343,792.2892789248338,454.4364506884375,5.851230455083719
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,344,793.5861449530357,455.9452611152779,1.9895653794853467
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,345,790.4647409318117,457.35460888927577,3.4248246979643366
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,346,784.2447732609968,458.7994586358714,6.385576607967336
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,347,777.2874149928069,460.1480677382406,7.086859712379169
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,348,780.435836155747,459.1132703378778,3.3141154896965306
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,349,781.1512802890801,455.4656000457007,3.717170815062473
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,350,775.810530447559,455.473949704639,5.340756368391257
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,351,767.4657516696326,457.0070270314744,8.484436277242471
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,352,771.757423892671,456.43508431275353,4.329615334356765
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,353,756.0310951154654,457.58328907193317,15.768189210488552
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,354,757.4813824052251,465.9330478935855,8.474774663824393
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,355,754.8322661320693,461.3068108901401,5.331030467062262
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,356,759.1215768166812,458.10092857940174,5.354985297779179
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,357,781.5800801738134,457.7850955755039,22.46072402058017
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,358,781.8712217682046,464.5005904983851,6.721802993782879
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,359,796.0450250966338,459.3163083868847,15.092166239629586
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,360,805.7639827761568,464.7939140685899,11.156267403599106
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,361,809.9097416929122,463.4120477515287,4.36999674074083
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,362,807.4519715042422,466.94958776129596,4.3075310354098635
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,363,790.8267041050392,479.74485680203264,20.978999640589112
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,364,780.699344522272,481.76247729178027,10.326383905284382
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,365,783.5076601872621,483.9321980545726,3.5488484136013834
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,366,779.5481141739914,484.50051700746917,4.0001238810103645
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,367,775.5545616648092,483.4879915153179,4.119911348057358
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,368,774.7982213877128,485.56254527219033,2.2081267864213996
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,369,769.2428751556417,487.1323803069228,5.772889553287847
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,370,763.8934101066058,487.62734251476417,5.372314575492462
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,371,744.353099757237,479.1523825720253,21.29902989764263
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,372,761.8293108122153,479.98318630817744,17.49594775044068
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,373,763.1463940032694,480.0694748558892,1.3199067564124876
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,374,763.1498318418976,479.1359581958797,0.9335229902095235
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,375,764.7570459445984,478.24019489463825,1.8399807237499548
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,376,763.6134016863157,475.74101439914403,2.7484223362798117
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,377,765.9883326354961,478.18985854857874,3.411324476152298
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,378,762.2600693913207,474.9097391875611,4.965795992627177
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,379,762.4133843623123,476.3320837887544,1.43058367279717
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,380,766.3711278938985,477.1524415899517,4.0418709509084385
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,381,767.3567449969828,477.3377476045861,1.0028855333247422
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,382,764.4180633979863,478.624416066873,3.208015784269793
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,383,765.9348389061759,477.73512974845795,1.7582485883298176
